Name,Arrival Time,TEU,Waiting Cost
SS Andes ,0.39547327989814207,2881,3567
Glencairn ,0.9358309955515138,2030,3145
USS Pequod  ,1.092162918902796,1050,3446
USS Sawfish ,1.2411036170266063,2896,3400
USS Reluctant ,1.6409232768150035,1475,3830
USS Pequod  ,1.833354756191058,2586,3593
HMS Avenger ,1.984370608111071,2101,3883
USS Starfish ,2.5606151524114993,1319,3471
SSNR Seaview ,3.151535159202206,1679,3902
HMS Viperess ,3.3833314863754267,1935,3314
SSN Ulysses ,3.442450707545779,1394,3850
St. Georges ,4.068173166083542,2717,3818
Arabella ,4.199857415930188,1320,3916
Q Boat ,4.5855690321556315,2685,3527
SS Princess Irene,4.737974019760697,1831,3392
Argo ,5.019023339129409,1573,3732
USS Davies ,5.220564499046836,1288,3066
SSN Ulysses ,5.541907338614982,1905,3319
Batavia Queen ,5.703105448202228,2933,3495
SS Goliath ,5.824688789821041,2217,3466
Elizabeth Dane ,5.942892924603092,1459,3639
Disco Volante ,6.446036802547926,2700,3518
Poseidon ,6.872722041450141,2703,3379
USS Pequod  ,7.323680546584898,1282,4384
SS Chiku Shan ,7.456625252008182,1220,3152
The Henrietta  ,7.825439497659356,1461,3651
Black Swan ,7.996004042822792,1840,3683
IJN Shinaru ,8.268241528701505,2801,3166
Belafonte ,8.49549861160082,1607,3963
USS Dragonfish ,8.756247284510659,2327,3467
USS Starfish ,9.132684058730185,2992,3257
USS Intrepid ,9.418280450902932,2488,3625
USS San Pablo ,9.523749718173393,1780,3301
SS Chiku Shan ,9.75126580056088,1005,3763
HMS Sutherland ,9.949114694055439,2165,3532
Morning Star ,10.036455642417133,2398,4035
Immer Essen ,10.343984823716946,1705,3619
Empress ,10.600383703458876,1518,3733
SS Antonia Graza ,11.191739174776767,2064,3245
Brandenburg ,11.407722650385741,2376,3467
St. Georges ,11.608946018863769,1902,3676
HMS Chester ,11.955766402380679,1370,3459
Red October ,12.099954144361002,2559,3686
Argonautica ,12.27378927088989,1851,3404
HMS Devonshire ,12.541576547928473,2338,3824
Ning-Po  ,12.635022784657128,1758,3806
Love Nest ,12.980340758428143,1397,4189
Aquanaut 3  ,13.121908734347496,1268,3492
SSNR Seaview ,14.627217376231425,2902,3662
Rob Roy ,14.863068542542484,1750,3198
