Name,Arrival Time,TEU,Waiting Cost
Love Nest ,0.1310925231130503,1367,3048
Red Dragon  ,0.34368910672014374,2492,3344
USS Lansing ,0.6212372028302446,1784,4022
HMS Sea Tiger ,0.807933689778293,1575,3548
SS Goliath ,1.239733480485756,2283,3670
Patna ,1.3563807666455105,1578,2907
USS Abraham Lincoln ,1.4903758715709927,2004,3513
HMS Sherwood  ,1.6848402054401783,1294,3678
SS Antonia Graza ,1.7570148352801869,2042,3712
Proteus  ,2.141610301087436,1171,3382
HMS Sherwood  ,2.404118717529579,1709,3376
USS Davies ,2.697915855160882,2600,3590
SS Chiku Shan ,2.828679370731653,1718,3210
USS Lansing ,3.157968203049069,2140,3057
USS Abraham Lincoln ,3.3552998681690926,1268,3625
USS Montana ,3.469515962512016,1258,3377
Proteus  ,3.7098581809213353,1043,3686
Red Dragon  ,3.9780387993147306,2941,3282
Immer Essen ,4.285651412971013,2582,3925
USS Tigerfish ,4.5389878940041894,1937,3451
USS Lansing ,4.746634175462731,2164,3590
Immer Essen ,5.025147752042136,1058,3176
USS Aspen ,5.15641633211159,2770,3339
Benthic Explorer ,5.41102892105262,1753,3287
HMS Devonshire ,5.680405360497528,1376,3856
Academic Vladislav Volkov ,6.095875758544542,1364,2756
SS Venture ,6.871584990610757,2416,3796
Jenny  ,7.25525868702662,1185,3212
Black Swan ,7.404471599349765,2060,4193
Aeolus ,7.559188105705152,1877,3862
HMS Viperess ,7.655864525096093,2356,2852
USS Charleston  ,7.784796356969317,2221,3927
The Inferno ,7.99959173629659,2142,3389
SS Antonia Graza ,8.166420020667092,1407,3954
Ning-Po  ,8.552733192557943,2772,3814
Empress ,8.81945212120885,1777,3975
USS Sea Tiger ,9.092387238605967,1706,3636
HMS Chester ,9.239995872562522,1195,4013
Wonkatania ,9.410826448232948,1010,3194
Sea Cliff  ,9.509204941940732,2085,3431
Amindra ,9.716042351824386,1948,3044
USS Charleston  ,10.191414373701628,1457,3450
Sea Cliff  ,10.321423458460888,2724,3875
Love Nest ,10.478519941811205,1061,3164
Sea Star ,10.958657303801857,2930,3255
SS Venture ,11.126250391671926,1755,3706
HMS Viperess ,11.287936347051863,1885,3594
Sea Star ,11.43123643915435,2833,3482
HMS Sutherland ,11.586381855342635,2116,3782
Gloria N ,11.696440984303996,2680,3318
