Name,Arrival Time,TEU,Waiting Cost
St. Georges ,0.17363144342024897,2900,3953
Argonautica ,0.2916232127590462,2028,3845
Orca ,0.40275872478255154,1546,3534
HMS Compass Rose ,0.7547253977084414,1541,3350
USS Stingray  ,1.3480245084722098,1014,3675
USS Dragonfish ,1.6988610216915092,2699,3648
HMS Chester ,1.8208440752216921,1307,3405
USS Oakland ,1.9981069686079933,1955,3773
The Inferno ,2.274748850970193,2780,3296
Hai Peng ,2.554064665019272,1202,3943
Argo ,2.7478785440998963,2058,4019
USS Thunderfish ,2.9545256941726805,1350,3550
SS Crescent Star,3.1312585804814157,1241,3122
Belafonte ,3.5008407834124338,2677,3389
HMS Solent  ,3.8870809386133307,1636,3378
HMS Nereid  ,4.105539207949511,2154,3474
Reaper  ,4.331239670966257,2034,3438
Red Dragon  ,4.647315941602713,2224,3174
SS Chiku Shan ,5.06536178876555,2840,3507
HMS Sea Tiger ,5.409006290597277,1178,3671
Sea Cliff  ,5.638126756009686,1869,3201
HMS Defiant ,5.789713077301087,2785,3890
SS Claridon ,5.914531282317798,2661,3586
Sea Star ,6.138578231190839,1378,3644
Glencairn ,6.280165032942622,2379,3423
HMS Endeavour ,6.4611576826752595,1318,3999
USS Pequod  ,6.567641006084017,1564,3612
HMS Venus ,6.715797384135051,2854,4000
SS Princess Irene,6.931553212803263,2263,3870
USS Pequod  ,8.307229272007365,2488,3300
HMS Devonshire ,8.373654962086578,1819,3341
SS Goliath ,8.771076144301853,2938,3393
Glencairn ,8.915828442338634,1784,2988
Deep Quest  ,9.337009490905997,2591,3766
USS Echo ,9.478152863102839,2680,3729
HMS Interceptor ,9.93125873439717,2932,3804
USS Valhalla ,10.139552790430894,1110,3543
Proteus  ,10.451785197330391,1187,3755
USS Caine ,10.835529438210125,1784,3637
USS Davies ,11.113045837054779,2214,3791
HMS Chester ,11.274477765639492,2849,3406
Albatross ,11.433737463025842,1891,3723
Red Dragon  ,11.570817711355673,1543,3668
Elizabeth Dane ,11.721461240754467,1058,3714
USS San Pablo ,11.943518269227686,2588,3899
Patna ,12.15807993808446,2559,4203
USS Starfish ,12.406511696018155,1449,3652
HMS Defiant ,12.701880480696847,1311,3479
Wonkatania ,12.887196335951916,2233,3652
HMS Solent  ,13.185227157693808,1320,3662
