Name,Arrival Time,TEU,Waiting Cost
Geronimo ,0.13982649592057153,2212,3087
HMS Sutherland ,0.4292719973100618,1174,3742
SS Princess Irene,0.9120854023909127,1180,3338
HMS Endeavour ,1.56628732957391,2595,3903
Caledonia II  ,1.738010323573628,1907,3708
Turtle  ,1.8504949790276266,2597,3556
USS Thunderfish ,1.9195228901867862,2129,3604
Saracen ,2.0792738822731045,1881,3819
SS Minnow Johnson  ,2.1568584537898543,1348,3808
The Henrietta  ,2.3060499563772052,2717,4106
SS Essess  ,2.504498094296739,1708,3837
Wonkatania ,2.7331157735538216,1293,3450
HMS Nereid  ,3.0567579673492316,1865,3465
Dulcibella ,3.2841481506869674,2724,3733
Reaper  ,3.5763010420650154,1237,3919
Dulcibella ,3.920004109607071,2294,3726
Amindra ,4.114693343168816,1317,3411
Black Hawk ,4.22167950407395,2960,3124
Edinburgh Trader ,4.396499792862998,2886,3261
Edinburgh Trader ,4.608472061839461,2460,3279
Aeolus ,4.992928930685741,1693,3733
Argo ,5.343648068977338,1836,4021
USS Haynes ,5.907898838796484,2477,3769
HMS Sutherland ,6.2992373229958565,1215,3237
Brandenburg ,6.579786865367016,1374,4079
The Flying Wasp ,6.864770123429109,1627,3697
HMS Devonshire ,7.156380995526423,2543,3038
HMS Avenger ,7.376210038993627,1974,3667
Amindra ,7.602310007965525,1144,3018
Starfish  ,7.6483867179806255,1767,3677
SS Minnow Johnson  ,8.112388824574957,1963,3689
SS Sea Witch ,8.277694153771053,2260,3495
Angelina  ,8.437234686507937,1203,3895
HMS Defiant ,8.500959250321056,2089,3872
Yellow Submarine ,8.776596930011337,1525,3367
HMS Viperess ,9.123014030675208,2800,4050
Empress ,9.241330468783138,1706,3460
Rachel ,9.420527239377877,1211,4373
Belafonte ,9.531112159840971,2711,3874
HMS Sutherland ,9.923059165773093,1855,3334
HMS Lydia ,10.073831890897303,1233,3511
USS Tiger Shark ,10.18314737965572,1319,3762
Rights-of-Man ,10.2714531885942,1316,3884
USS Copperfin ,10.883070291175368,1640,3862
Immer Essen ,11.015942776533251,1792,3496
USS Tiger Shark ,11.21230141649182,2784,3965
Academic Vladislav Volkov ,11.373528955831159,2377,3259
Rob Roy ,11.725268176570484,2277,3891
The Inferno ,11.936313449052394,2787,4329
Caledonia II  ,12.292198802527528,1104,3795
