Name,Arrival Time,TEU,Waiting Cost
USS Caine ,0.07985052957372475,2113,3809
SS Happy Wanderer ,0.3531775628002261,1134,3299
Red October ,0.42716063109166474,2086,3616
Disco Volante ,0.6553653127817027,1727,4101
HMS Compass Rose ,0.8553461057620277,1290,3999
The Henrietta  ,1.0575906590094428,2060,3673
HMS Sea Tiger ,1.362961379887059,1366,3266
USS Tiger Shark ,1.5305169772476617,2224,3422
Jenny  ,1.7060169393686626,1492,3601
Geronimo ,1.8715124446857214,1056,3305
SS Crescent Star,1.9933412435048767,1147,3426
USS Scotia  ,2.3632229045075066,1188,3573
Stealth Ship ,2.682541283508499,2219,3739
Jenny  ,2.9355858794222573,2849,3743
USS Valhalla ,3.3257991471979054,1894,3564
USS Starfish ,3.6752664789988216,1853,3708
USS Echo ,3.9305013876954678,1772,4521
USS Aspen ,3.9854877878993022,1819,3394
Orca ,4.271243797189689,2312,4193
Aeolus ,4.941310607935571,1547,4012
HMS Compass Rose ,5.021624307016398,2289,4064
Glencairn ,5.388294329728586,1489,3631
HMS Shag at Sea  ,5.664384844041231,1877,4001
Ning-Po  ,5.754949294449082,2729,3919
The Flying Wasp ,5.830503253755939,2353,3446
HMS Defiant ,6.0767698224288305,1648,3584
Patna ,6.618132001044472,1085,3661
Altair ,6.863248560222002,2278,3122
Aeolus ,6.962772073744206,2220,3556
Arabella ,7.148564413513932,1125,3149
Elizabeth Dane ,7.508548911644734,2442,3407
Q Boat ,7.598187793656213,2518,3744
SS Britannic ,7.875408770537149,2859,3898
Nathan Ross ,8.074800777124386,2610,3860
USS Stingray  ,8.399692039684261,2230,3618
Mary Deare ,8.501641909412184,1490,3582
Nathan Ross ,8.78270258637459,1789,3813
USS Bedford ,9.86739378840156,1503,3763
SS Essess  ,9.974258254821718,2537,3360
USS Davies ,10.531521227015881,2758,3875
Belafonte ,10.775312891639972,1402,3865
USS Copperfin ,11.090168193394717,2631,3562
Immer Essen ,11.294164732517713,2879,3916
Belafonte ,11.597610758874486,1139,3624
Hai Peng ,11.725086073025299,1585,3312
Saracen ,11.979521374181479,1530,3385
Disco Volante ,12.373917388415185,2114,3087
Morning Star ,12.651340151415084,1648,4200
USS San Pablo ,12.74973863117753,2534,3561
HMS Sea Tiger ,13.061206807969377,2281,3288
