Name,Arrival Time,TEU,Waiting Cost
Orca ,0.14909948344726712,2926,3513
SS Britannic ,0.5237076834568185,2535,3999
Love Nest ,1.1800378888980767,2816,3457
Flying Dutchman ,1.3105867540952298,1464,3381
SS Happy Wanderer ,1.7233889124281894,2397,4394
Immer Essen ,1.9273131679901803,1454,3387
Batavia Queen ,2.1716099749695976,2153,2750
HMS Sea Tiger ,2.3932883272604157,2974,3791
HMS Compass Rose ,2.599609854559953,2708,3649
USS Thunderfish ,2.7966414227044822,2444,4314
Saracen ,3.414559946247028,1384,3270
Acheron ,3.700741056262342,1810,3052
Ghost ,3.9843660447329525,1589,3565
SS Venture ,4.141664452875154,1254,4096
St. Georges ,4.3019095693815625,1725,3294
USS Bedford ,4.400525236814564,1412,3496
HMS Bedford ,4.594666125877718,2710,3041
Gloria N ,4.770333951887435,2174,3537
IJN Shinaru ,5.046702273312517,2705,3681
USS Lansing ,5.470535757100327,2964,3937
Poseidon ,5.833286549408714,2656,3394
HMS Sea Tiger ,6.043724111857153,1630,3701
Orca ,6.162158227189493,1200,3833
Batavia Queen ,6.312989389403766,2962,3584
Caledonia II  ,6.573242151231931,2557,3008
HMS Sea Tiger ,6.738931863145687,2217,3828
Mary Deare ,6.958246313582675,2796,3170
Yellow Submarine ,7.286476001753604,2961,3651
USS Pequod  ,7.733510874439159,1487,3394
Black Pearl ,8.154920039833758,1706,3659
Benthic Explorer ,8.23407846758896,2222,3550
Black Swan ,8.456421923224479,1092,3475
HMS Shag at Sea  ,8.587680336818346,1934,3373
Love Nest ,8.834306151661796,1639,3720
HMS Sutherland ,9.224462529634467,2225,3384
Love Nest ,9.364874126900348,2550,3496
Patna ,9.53816978744728,2576,3318
Rights-of-Man ,9.618176438432362,1320,3786
USS Stingray  ,9.888419196921912,1658,4114
Angelina  ,10.02955151654437,1225,3860
USS Reluctant ,10.12109120125355,2010,3814
Angelina  ,10.339918511860724,2035,3763
SS Essess  ,10.580022977829671,1500,3193
Liparus ,11.036635027249037,1082,3546
HMS Viperess ,11.578352241660756,1823,4008
HMS Sea Tiger ,11.704934382423511,2466,3593
SS Happy Wanderer ,11.943166309708202,1518,3737
USS Davies ,12.183011533877567,2525,3964
Dulcibella ,12.632209415096373,2244,3220
HMS Interceptor ,12.785486695121538,1205,3445
