Name,Arrival Time,TEU,Waiting Cost
Saracen ,0.1356013251813122,2498,3025
USS Starfish ,0.32675419839519776,1324,4380
Patna ,0.392363225923582,1552,3486
The Inferno ,0.6249497367554476,1382,3908
HMS Venus ,0.8715765951076573,1012,3099
USS Abraham Lincoln ,1.5166722785605642,1383,3505
Belafonte ,1.587986092631798,1498,3540
USS Thunderfish ,1.815707958753228,1741,3555
Batavia Queen ,2.386570034941412,1495,3174
Gloria N ,2.807094051147382,2049,3584
Angelina  ,3.0342726151390496,1004,2939
Rights-of-Man ,3.1277935724340784,2102,2760
USS Charleston  ,3.3377449354123865,2669,3516
The Inferno ,3.40030281240414,1757,4167
USS Sawfish ,3.5726270701286227,2357,2993
Nautilus ,4.084161736010225,1128,3597
Ulysses ,4.266997050831684,1996,3644
Jenny ,4.379370547935145,2172,3135
USS Pequod  ,4.663131175890386,1032,3255
USS Bedford ,5.011402106396511,1110,3421
Aeolus ,5.355521105033204,1905,3568
Ulysses ,5.482404445868539,2041,3548
USS Sawfish ,5.663580570256297,2317,4064
Immer Essen ,5.809656047126694,1688,3414
USS Oakland ,6.1678413969623955,2405,4139
Angelina  ,6.287852653671398,2623,3702
Arabella ,6.753488812711991,1898,3445
USS Valhalla ,7.090101243471035,2898,3967
USS Dragonfish ,7.1466075801212465,2875,3119
HMS Compass Rose ,7.301109885677118,2180,3476
USS Thunderfish ,7.392683580410193,2169,3166
HMS Torrin ,7.547692561549326,1659,3641
USS Dragonfish ,7.766128480509921,1261,3439
USS Thunderfish ,7.895368688990816,2234,3610
Ulysses ,8.03135042344803,2205,3874
Sea Cliff  ,8.331139930229755,2683,3426
Benthic Explorer ,8.39455266071161,2234,4080
SS Princess Irene,8.467953110263135,1853,3777
HMS Viperess ,8.829725626244189,2076,3584
USS Caine ,8.986779078283451,1637,4155
SS Essess  ,9.208042866627759,2765,3636
USS Caine ,9.52058911552208,2712,3288
HMS Viperess ,9.908896745043416,1433,3640
USS Lansing ,10.04596536776248,1839,3798
Edinburgh Trader ,10.336063150461753,1542,4077
Argo ,10.546482336107095,2849,3669
Benthic Explorer ,10.680135481062745,2245,3369
Yellow Submarine ,10.794061164357908,1818,3338
Proteus  ,10.996723598748407,2776,3701
USS Caine ,11.231237621068185,1022,3096
