Name,Arrival Time,TEU,Waiting Cost
Flying Dutchman ,0.22618145569976628,1940,3637
Black Pearl ,0.43463699806446066,2887,3173
Stealth Ship ,0.5491131762973329,1010,3992
Argo ,0.6707586857155494,2158,3932
USS Abraham Lincoln ,0.9970180977306906,1793,3677
SS Antonia Graza ,1.0829604262965378,2504,4137
HMS Saltash Castle ,1.1366458349864799,1653,3262
HMS Viperess ,1.39054416250956,2726,3422
USS Charleston  ,1.5109682834955769,2109,3453
MS Ergenstrasse ,1.720603100308194,1727,2961
HMS Venus ,3.120203048278934,1833,3564
Nautilus ,3.5252877633417965,2094,3416
SS Britannic ,3.783320456874875,1526,3302
SS Essess  ,4.080407098403774,1409,4075
SS Chiku Shan ,4.3220750156302294,2927,3505
USS Poseidon ,4.603914326848043,1231,3149
USS Davies ,4.710230864047584,2491,4189
USS Haynes ,4.889828777238759,1258,3416
Acheron ,5.231934402283456,1293,3057
Love Nest ,5.5358358840937045,2555,4043
The Henrietta  ,5.640984226429795,2712,4063
The Henrietta  ,6.1066116274946864,2023,3783
USS Tiger Shark ,6.4346884856119395,1152,2965
USS Pequod  ,6.846706684532936,2549,3777
The Inferno ,6.996196810180109,1208,3423
USS Abraham Lincoln ,7.098445005785939,2268,4065
Belafonte ,7.429277424170624,1602,3272
Black Hawk ,7.6282126588934,1654,3189
USS Lansing ,8.402300906837414,2246,3773
Wonkatania ,8.529151799920024,2264,3339
HMS Victoria ,8.926151046947076,2345,2895
SS Crescent Star,9.179624135626025,2499,3436
Brandenburg ,9.506956465794199,2210,3055
Jenny ,9.745415039490815,1874,3477
SS Crescent Star,9.999942584631333,2313,3484
HMS Nereid  ,10.239098386626328,1698,3768
Poseidon ,10.644563206568424,1066,3371
Benthic Explorer ,10.748962707267083,2490,3270
HMS Victoria ,10.893523801192675,2363,3744
USS Copperfin ,11.037501544425742,1745,3768
Yellow Submarine ,11.366802399012538,2705,3741
Saracen ,11.520942495525821,2867,3821
Stealth Ship ,11.632329829307766,1891,3176
Benthic Explorer ,11.759426022765235,2013,3895
U-571  ,12.057802152812702,1853,3564
USS Pequod  ,12.221603307109836,2346,3703
Red Dragon  ,12.492483797741244,1302,3698
Albatross ,12.74454850438023,1713,3070
Ulysses ,13.03294463584125,2599,3721
SS Minnow Johnson  ,13.229983565051896,1844,3533
