Name,Arrival Time,TEU,Waiting Cost
USS Stingray  ,0.07971345055222363,2962,3761
Yellow Submarine ,0.40491555904687726,2178,3279
Aeolus ,0.8979152954806495,1574,3434
USS Belinda ,1.2155468298568668,1704,3989
SSN Ulysses ,1.858780052607289,1511,4169
The Henrietta  ,2.06469288128701,1363,2930
SS Goliath ,2.1348330674018126,2326,3711
HMS Interceptor ,2.2622635348530604,1726,3272
Amindra ,2.602767108503545,1408,3801
HMS Devonshire ,2.923616145351407,2437,3428
USS Caine ,3.0745821134518603,2775,3915
HMS Torrin ,3.2679056843525904,2034,3602
HMS Venus ,3.5528720041933854,1661,3869
USS Stingray  ,3.7083860236516037,1064,3063
Glencairn ,4.013667223838224,1905,3877
HMS Bedford ,4.356595998984042,1226,3321
Dulcibella ,4.650228118888605,1686,3147
SS Minnow Johnson  ,4.823139336147398,2201,3698
USS Pequod  ,5.156028643893587,1173,4106
HMS Lydia ,5.358851609120447,1009,3801
Jenny  ,5.695637043603673,1699,3693
Wonkatania ,6.102943124723411,2495,3286
SS Goliath ,6.283303711914026,1860,3587
Sea Cliff  ,6.4187580330355605,1101,3386
Aeolus ,6.537565859679913,2162,3491
U-571  ,6.896672596788099,2205,3412
Argonautica ,7.1237099871246565,1433,3738
USS Tiger Shark ,7.341631499970117,1562,3025
USS Intrepid ,7.515207963494626,2884,3563
USS Belinda ,7.794023974657313,1419,4013
HMS Solent  ,8.518856758975653,2256,3937
HMS Avenger ,8.65007522083668,1495,3603
Academic Vladislav Volkov ,8.89780384280608,1368,3484
Black Pearl ,9.151604433374047,2626,3717
Sea Cliff  ,9.26659489373755,2465,3712
SS Claridon ,9.46070096200741,1138,3343
The Inferno ,9.99321018569284,1014,3529
USS Belinda ,10.145852155373145,2330,3574
Angelina  ,10.446501267014671,2903,3267
Argonautica ,10.609855044489226,1320,3481
Benthic Explorer ,10.69403288846782,1132,3853
Disco Volante ,10.875036840373907,1377,3828
HMS Sutherland ,11.045174785927681,1900,3230
HMS Bedford ,11.209121167956338,1860,4073
USS Dragonfish ,11.393246205461976,2317,3745
Starfish  ,11.625067833334498,1468,2975
USS Davies ,11.76646874561515,2415,3798
Proteus  ,11.82481811218034,1890,3512
SS Essess  ,12.324789553299704,2603,3709
Morning Star ,12.558658026618746,1120,3100
