Name,Arrival Time,TEU,Waiting Cost
Turtle  ,0.15719883731193668,1482,3693
SSNR Seaview ,0.24024648408841898,2291,3691
Rachel ,0.3597644593693836,1563,3344
Albatross ,0.5084611298497954,2549,3521
Academic Vladislav Volkov ,0.8025139192689625,1256,4124
USS Lansing ,1.2235550480650235,1498,3792
SS Antonia Graza ,1.5130745985208927,1875,3111
Q Boat ,1.7717709807773168,2785,3579
USS Intrepid ,1.9111104307544369,2249,3065
African Queen ,2.0942760720012545,1546,4312
Red October ,2.2470578206068823,1483,3725
HMS Sutherland ,2.4931102062874735,1861,4364
SS Happy Wanderer ,2.71966415233668,2150,3046
USS Intrepid ,3.0967061920961845,2970,3848
HMS Avenger ,3.4274532499133414,1986,3284
Patna ,3.7001237487112513,1389,3256
Q Boat ,3.8598118204809735,1396,3337
SSNR Seaview ,4.147536585118533,2906,3730
Mary Deare ,4.29728251463686,1508,3639
HMS Solent  ,4.394835852637238,2331,3346
HMS Interceptor ,4.596139538182059,1436,3351
HMS Nereid  ,4.732597957409317,2171,3805
SS Chiku Shan ,4.995979888785724,2142,3100
USS Montana ,5.446911323664805,2319,4374
Love Nest ,5.555997493274367,2920,3882
Gloria N ,5.741058264474114,2011,4141
St. Georges ,6.030107292783531,1457,3377
USS Davies ,6.39987444760156,1903,3477
SS Goliath ,6.473326472481379,1264,3877
USS Oakland ,6.869237202204011,2126,3559
HMS Torrin ,7.087167645850146,1241,3769
SS Goliath ,7.628144308511905,2794,3353
HMS Devonshire ,7.748325487216953,2858,3379
HMS Lydia ,8.036709113181619,1154,3489
Nathan Ross ,8.122052391792325,1144,3636
USS Sea Tiger ,8.504962371216227,1778,3308
Acheron ,8.686836357655984,2236,3251
Acheron ,8.906899063136931,2538,4195
Black Pearl ,9.132596862049635,1200,3185
Ulysses ,9.3304051226796,1773,3212
Geronimo ,9.78134489575444,1136,3690
Rachel ,10.266346540955533,1810,3538
USS Lansing ,10.383576585127841,1331,4092
HMS Sea Tiger ,10.577457471322507,1868,3923
Black Pearl ,10.742377505110543,1086,3123
Sea Cliff  ,11.358032228125776,1072,3769
Hahnchen Maru ,11.622624554175903,2378,4159
Caledonia II  ,11.935585913988318,1683,3261
Caledonia II  ,12.107405184727439,1358,3544
Albatross ,12.287047572512154,1313,3855
