Name,Arrival Time,TEU,Waiting Cost
Argo ,0.24330075180396038,1650,3374
Pequod ,0.47414716989726335,2143,3041
SS Happy Wanderer ,0.6564252233433647,2408,3958
HMS Lydia ,1.0583989222619594,1236,3697
USS Montana ,1.6048601969307184,2618,3951
Q Boat ,1.829127613658008,1596,3200
The Wanderer  ,2.0556860986724295,2856,3515
Benthic Explorer ,2.177044851594313,1509,2997
HMS Avenger ,2.4441313582527235,1351,3243
Red Dragon  ,2.6534213947128236,2087,3873
Red October ,2.760749771982138,2711,3158
Red Dragon  ,2.946419668270993,1945,4066
Red October ,3.6460178544697994,2381,3788
HMS Compass Rose ,3.8180554409293923,1801,3593
SS Antonia Graza ,4.128133705638009,2443,4406
SS Antonia Graza ,4.761089268746797,1542,3420
Jenny ,4.885862872437234,2452,4086
Yellow Submarine ,5.424169570543571,1921,3582
USS Pequod  ,5.756550162056425,2881,3638
Ghost ,5.892863109689675,2293,3470
USS Charleston  ,6.30714469411356,2278,3617
SS Goliath ,6.539070111533476,1815,3717
African Queen ,7.2200245924754185,2062,3388
Sea Cliff  ,7.672108437524238,2310,3418
Sea Cliff  ,7.954773206972496,1772,3221
Yellow Submarine ,8.061930346170453,1310,4010
USS Haynes ,8.184028514706414,2905,3488
Altair ,8.316508128140605,2455,3315
USS Haynes ,8.462720537009684,2723,3346
USS Reluctant ,8.765321158246447,2833,3446
Disco Volante ,8.979989420674247,2543,3428
Rights-of-Man ,9.113272565209146,1944,3369
Yellow Submarine ,9.26055589601002,2910,3513
SS Antonia Graza ,9.630634653008615,2781,4004
HMS Nereid  ,9.803216600595906,1682,3496
Deep Quest  ,10.011179851596365,2236,3321
HMS Endeavour ,10.199632268747235,1388,3602
SS Antonia Graza ,10.297277006082698,1237,3735
HMS Viperess ,10.459856651197715,2110,3607
HMS Defiant ,10.691506991432403,1385,3121
SSNR Seaview ,10.790696157423671,2427,4166
Arabella ,11.583295643947249,2768,3790
Pequod ,11.732959594147777,1557,3697
Immer Essen ,11.95420307057648,2390,3932
SS Princess Irene,12.250969222377305,1749,3747
Nautilus ,12.501751186168637,2623,3710
USS Caine ,12.647934176872191,2241,3051
Love Nest ,12.976551674677186,1297,3296
HMS Sutherland ,13.100969897780656,2641,3208
Reaper  ,13.339385481162408,2669,3243
