Name,Arrival Time,TEU,Waiting Cost
Turtle  ,0.15465816994709078,1578,3983
Nautilus ,0.8784474261422204,2810,3276
Poseidon ,1.0585352448358911,1703,4083
Gloria N ,1.2206970733521674,1073,3623
HMS Nereid  ,1.509678570833672,1023,3629
Red Dragon  ,1.7204628437239025,1945,3813
USS Copperfin ,1.95810626624984,2290,4040
USS Charleston  ,2.3067381941441063,1171,3482
Jenny  ,2.6233997098083766,2670,3335
Benthic Explorer ,3.008981346799917,2516,3747
Argo ,3.162327825172739,2481,3354
Poseidon ,3.5985821176086437,1881,3785
Altair ,3.9239294928146005,1738,3868
Amindra ,4.078136359541273,2038,3897
HMS Victoria ,4.34539045079925,2400,3840
USS Montana ,4.905133692855335,1606,3399
Caledonia II  ,5.091657614515837,2605,3431
HMS Chester ,5.293711823967466,1390,3388
HMS Lydia ,5.4067941309503995,1790,3645
USS Intrepid ,5.5121951332439245,1123,3558
HMS Solent  ,5.676569616961412,1295,3236
Albatross ,5.854504205542263,1756,3677
Rob Roy ,6.101659783909874,1565,4070
USS Aspen ,6.455372136367579,1684,3233
HMS Defiant ,6.613719921369954,1411,3634
USS Intrepid ,6.726370367140546,2181,3781
Patna ,6.892125636889403,1632,3758
USS Valhalla ,7.07759875504048,1811,4038
Aeolus ,7.219544577456164,2426,3415
Dulcibella ,7.595451413400281,1379,4024
Orca ,7.687739238604855,2581,3556
Patna ,8.102308901345534,2330,3100
USS Poseidon ,8.259088402754728,1906,3880
Aeolus ,8.367109660035199,2535,3153
Altair ,8.765674597402963,2276,3852
Amindra ,8.898187005132701,1104,3723
Aeolus ,9.035313369794467,2343,3558
HMS Avenger ,9.19906403637371,2806,3640
Rights-of-Man ,9.299153953770835,2035,3297
Reaper  ,9.521037181221013,1075,3740
Altair ,9.799129787476579,1107,3856
USS Montana ,10.16941579438936,2749,3057
SS Essess  ,10.353148822100675,2627,4041
USS Davies ,10.727352424081749,2808,3312
SSNR Seaview ,10.901515287846768,2410,4034
Liparus ,10.936993603470063,1324,4142
Liparus ,11.221142390453618,1212,3300
USS Copperfin ,11.391102869733164,2181,3121
Proteus  ,11.545445656995964,2045,3723
USS Poseidon ,11.8363703128947,1886,3836
