Name,Arrival Time,TEU,Waiting Cost
Love Nest ,0.09069848067232403,1673,3538
USS Bedford ,0.30055182740053826,1297,3876
SS Chiku Shan ,0.34261159154246457,2831,3430
HMS Bedford ,0.575313211912622,2748,3588
Poseidon ,0.6124416738935466,1013,3449
USS Abraham Lincoln ,1.2639471459007576,2593,3785
Stealth Ship ,1.7441091730338907,1530,3851
HMS Victoria ,1.8209315246609858,2678,3578
USS Davies ,2.110032104657252,2765,3747
Argonautica ,2.6701839340784392,2116,3337
SS Minnow Johnson  ,2.8519130306627933,1534,3545
USS Reluctant ,3.0157189948558036,1144,3146
USS Lansing ,3.1139482125084963,2144,3757
SS Happy Wanderer ,3.4998135315184777,2913,3770
Nathan Ross ,3.7347343541688423,2002,4289
The Wanderer  ,3.945625745006665,1546,3133
Yellow Submarine ,4.107198134090802,2218,3883
Academic Vladislav Volkov ,4.475150018650477,1545,3764
Aquanaut 3  ,4.614602135864211,2748,3513
HMS Saltash Castle ,4.830884441673843,2810,3477
USS Tiger Shark ,5.060551888716246,2088,3819
USS Valhalla ,5.229913358984153,1738,3897
Pequod ,5.320906625041312,2851,3684
African Queen ,5.505859505541896,2482,3650
Immer Essen ,5.9935996261874696,1637,3895
Geronimo ,6.205061828092238,2262,3884
USS Oakland ,6.422833715353108,2671,3960
HMS Shag at Sea  ,6.771856860800602,1852,3304
USS Valhalla ,7.009347972384078,1399,3827
Aeolus ,7.127017031449826,2353,2839
USS Bedford ,7.434005877630522,2113,3182
Argo ,7.819763928914581,1774,3954
Geronimo ,8.68876157175346,1116,3582
USS Intrepid ,9.294684056941605,1917,3644
USS Starfish ,9.359695994071288,1292,3646
USS Poseidon ,9.572596179297344,1748,3759
MS Ergenstrasse ,9.74821003397824,2215,3745
HMS Solent  ,10.01910802741306,2837,3747
SSN Ulysses ,10.204141224427792,1195,4220
Red Witch ,10.542693450195499,2665,3370
Hahnchen Maru ,11.149534540554884,2286,3232
Geronimo ,11.675510967869002,2739,3543
Academic Vladislav Volkov ,11.915656851080872,2688,3266
Albatross ,12.059240765512403,1777,3150
Edinburgh Trader ,12.411353782017878,2066,3690
HMS Endeavour ,12.695543044496466,1658,4104
Glencairn ,12.773729200171049,1487,3459
HMS Sea Tiger ,13.093730174883046,2976,3745
USS Sawfish ,13.3449840903325,1914,3485
Hahnchen Maru ,13.659788956851187,1192,3562
