Name,Arrival Time,TEU,Waiting Cost
HMS Sea Tiger ,0.11415289638893843,1857,3716
Turtle  ,0.3836469287902306,1878,3940
USS Reluctant ,0.840483774550568,2748,3686
USS Pequod  ,1.1360034893804407,1049,3578
Gloria N ,1.6528720235179706,1105,4092
HMS Saltash Castle ,1.944749955719292,1830,3280
MS Ergenstrasse ,2.165374727980266,2634,4070
Glencairn ,2.5784734039389274,1464,3385
SS Goliath ,2.686679522145659,2390,3570
Amindra ,2.939662149927931,1495,4422
Morning Star ,3.1093331728975317,1871,3410
Morning Star ,3.253402437076086,2318,3636
HMS Defiant ,3.3808017734306564,1355,3532
Turtle  ,3.5759699937701432,1345,3816
HMS Sea Tiger ,4.314809872763344,2685,3247
Red Witch ,4.421241384907231,2925,3587
HMS Venus ,4.493471410333317,1600,3614
USS Intrepid ,4.559428667331081,2066,3018
Nathan Ross ,4.82747460973644,1025,3328
USS Abraham Lincoln ,5.001474115935158,2043,3321
Morning Star ,5.092061273327078,2849,3488
Starfish  ,5.252310823075697,2341,3924
USS Copperfin ,5.3674218203227335,1463,3703
SS Claridon ,5.455967133081871,1782,3630
The Wanderer  ,5.703570677877946,2149,3672
HMS Bedford ,6.2526775232860405,1637,3701
SS Happy Wanderer ,6.584157196515349,2217,3523
HMS Chester ,6.793042465808852,2041,3767
Black Swan ,6.9170322726145494,1967,3439
Black Pearl ,7.172964494913712,1676,3468
USS Scotia  ,7.40263574968017,2396,3455
Acheron ,7.644911952593407,1519,4022
USS Dragonfish ,7.960251664090553,2556,3778
HMS Compass Rose ,8.221709686614629,2164,4051
HMS Saltash Castle ,8.802852372205516,1910,3655
Angelina  ,9.035761082500684,1277,3347
Mary Deare ,9.318514589906417,2547,3433
HMS Devonshire ,9.516594829990805,1002,3612
HMS Nereid  ,9.817233956244616,1973,3511
Albatross ,10.058841584468997,1512,3861
USS Stingray  ,10.429625792270759,1728,3939
SS Antonia Graza ,10.579024483736594,2901,3397
USS Pequod  ,10.811624329776741,2089,3230
Red Witch ,10.973055268727826,1502,2909
Saracen ,11.195974046702835,1573,3307
Hahnchen Maru ,11.4256876578647,1285,3705
Brandenburg ,11.689572917925418,2376,4091
Hai Peng ,11.934569284733383,2526,3080
HMS Avenger ,12.15695621478193,1887,3432
Turtle  ,12.433341216532128,2437,3027
