Name,Arrival Time,TEU,Waiting Cost
Albatross ,0.18126392354650953,2593,3917
Argonautica ,0.4327663553887525,1210,3847
Saracen ,0.6450905212119622,2789,3476
SS Chiku Shan ,0.795379791933735,1527,3798
Proteus  ,0.882934975151793,2193,3357
Jenny ,1.129789483966575,1751,3315
USS Tiger Shark ,1.573783506077592,1969,3339
HMS Avenger ,1.863325014453227,1592,3717
Orca ,2.2021561131316756,1038,3579
HMS Solent  ,2.7296505145947343,1796,4378
Amindra ,3.2088247600100184,2062,3822
HMS Torrin ,3.561752439082072,2081,3658
USS San Pablo ,3.6510660684835647,1523,3188
Wonkatania ,3.967687107744541,1618,3850
HMS Avenger ,4.19284345633957,1077,4130
Mary Deare ,4.362863732385145,1850,4341
SS Essess  ,4.865134234001544,1870,3647
Turtle  ,5.259410017062906,2367,3583
Love Nest ,5.505966000363811,2923,3494
Liparus ,5.9591323438982835,1245,3677
Nautilus ,6.140498001875438,2343,4072
USS Thunderfish ,6.31957167308779,1732,3180
Black Hawk ,6.465152539312671,1077,4076
SS Minnow Johnson  ,6.632219877763752,1712,3774
USS Tiger Shark ,7.01700593786168,2775,3222
Stealth Ship ,7.087977857978557,1638,3810
SS Essess  ,7.216924183268716,1911,3679
HMS Sherwood  ,7.3494581092729,1399,3291
HMS Torrin ,7.523673009947856,1823,3408
Empress ,7.63366686550863,2362,3676
Poseidon ,8.34090780389933,2868,3548
Ning-Po  ,8.636936402529425,1484,3524
Elizabeth Dane ,8.88521230556418,2029,3718
Wonkatania ,9.058071822646758,2134,3822
HMS Victoria ,9.297477855897068,1243,3259
Nathan Ross ,9.568730336883922,1435,3511
USS Oakland ,9.702144412539175,1795,3788
HMS Venus ,9.929807200721854,2734,3436
USS Montana ,10.152230577780841,1358,3224
USS Haynes ,10.332785448787938,2170,4363
Academic Vladislav Volkov ,10.54822530740428,2556,3333
USS Valhalla ,10.6826532387137,1143,3408
African Queen ,11.15515802104701,2966,3792
Altair ,11.222199616407922,2056,3995
St. Georges ,11.774389798656944,1150,3626
USS Poseidon ,11.925375970858264,2701,4015
Red Witch ,12.3150438666994,1172,3760
USS Tiger Shark ,12.853216511836562,1578,3947
HMS Chester ,13.576418762181758,2735,3465
Love Nest ,13.638311873569222,2272,3825
